race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,37,3.4,1,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,38,38.2,12,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,45,144.0,28,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,46,130.3,25,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,47,64.2,17,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,48,190.1,29,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,55,116.5,22,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,56,18.5,7,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,57,7.5,2,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,58,53.7,15,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,66,143.0,27,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,67,7.5,2,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,68,52.9,14,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,77,10.8,6,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,78,24.8,8,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202606040609,1,2026-09-20,6,9,2026-09-20 14:14:00,12,12,7,81218,88,273.6,32,202609200609,2026-09-20T14:15:02,6,9,2026-09-20T14:25:00,10m,2026-09-20T14:15:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,12,64.9,19,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,13,89.7,23,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,14,203.0,30,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,15,215.7,31,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,16,167.4,29,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,17,107.6,26,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,18,164.6,28,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,22,15.2,7,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,23,5.2,1,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,24,13.6,6,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,25,36.2,14,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,26,12.3,4,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,27,6.9,2,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,28,13.0,5,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,33,81.4,22,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,34,15.9,8,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,35,53.4,18,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,36,18.8,9,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,37,8.4,3,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,38,20.1,10,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,44,340.5,33,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,45,100.8,24,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,46,49.4,17,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,47,27.2,13,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,48,40.6,16,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,55,550.6,35,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,56,101.2,25,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,57,69.3,20,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,58,78.2,21,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,66,402.4,34,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,67,24.0,12,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,68,38.7,15,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,77,219.1,32,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,78,21.8,11,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202609040610,1,2026-09-20,9,10,2026-09-20 14:39:00,15,15,7,142805,88,121.2,27,202609200910,2026-09-20T14:40:02,9,10,2026-09-20T14:50:00,10m,2026-09-20T14:40:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,11,46.4,15,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,12,58.1,18,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,13,36.2,13,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,14,5.5,1,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,15,14.8,6,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,16,24.1,10,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,17,74.8,21,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,18,14.7,5,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,22,880.2,36,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,23,118.0,29,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,24,35.7,12,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,25,76.1,22,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,26,109.1,28,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,27,176.9,32,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,28,81.7,23,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,33,423.2,34,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,34,20.6,8,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,35,51.0,16,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,36,63.8,20,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,37,132.2,30,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,38,51.5,17,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,44,88.9,25,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,45,6.2,3,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,46,11.0,4,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,47,42.7,14,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,48,5.9,2,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,55,101.1,27,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,56,21.0,9,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,57,86.6,24,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,58,16.2,7,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,66,163.6,31,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,67,99.3,26,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,68,25.1,11,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,77,688.6,35,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,78,58.9,19,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202606040610,1,2026-09-20,6,10,2026-09-20 14:54:00,16,16,7,171498,88,234.4,33,202609200610,2026-09-20T14:55:02,6,10,2026-09-20T15:05:00,10m,2026-09-20T14:55:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,11,74.4,30,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,12,10.7,1,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,13,20.4,8,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,14,24.9,12,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,15,11.9,3,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,16,14.0,6,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,17,29.6,18,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,18,37.8,20,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,22,84.8,31,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,23,17.7,7,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,24,23.4,11,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,25,11.1,2,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,26,13.2,5,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,27,25.2,13,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,28,40.1,23,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,33,262.0,35,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,34,39.6,22,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,35,21.9,9,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,36,25.8,14,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,37,46.2,24,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,38,64.1,29,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,44,154.9,33,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,45,23.1,10,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,46,26.5,15,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,47,47.2,25,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,48,56.4,27,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,55,57.0,28,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,56,12.1,4,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,57,26.8,16,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,58,36.8,19,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,66,115.0,32,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,67,27.8,17,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,68,39.0,21,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,77,204.8,34,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,78,48.1,26,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202609040611,1,2026-09-20,9,11,2026-09-20 15:19:00,16,16,7,385166,88,351.5,36,202609200911,2026-09-20T15:20:02,9,11,2026-09-20T15:30:00,10m,2026-09-20T15:20:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,12,142.7,26,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,13,142.9,27,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,14,41.8,15,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,15,24.7,8,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,16,25.6,9,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,17,193.2,29,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,18,30.9,10,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,23,220.5,30,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,24,93.7,24,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,25,40.1,12,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,26,59.2,18,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,27,171.7,28,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,28,58.6,17,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,34,72.2,21,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,35,41.6,14,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,36,40.7,13,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
202606040611,1,2026-09-20,6,11,2026-09-20 15:34:00,13,13,7,833715,37,227.1,31,202609200611,2026-09-20T15:35:02,6,11,2026-09-20T15:45:00,10m,2026-09-20T15:35:00
