race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,46,90.2,27,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,47,26.0,9,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,48,31.1,14,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,55,698.8,36,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,56,162.5,32,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,57,56.1,19,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,58,58.5,20,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,66,603.5,35,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,67,63.7,22,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,68,61.9,21,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,77,29.9,13,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,78,5.7,1,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,88,44.1,17,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,11,101.1,29,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,12,46.6,19,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,13,5.8,1,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,14,10.7,4,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,15,44.7,18,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,16,29.5,11,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,17,35.9,14,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,18,10.9,5,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,22,542.9,36,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,23,49.5,21,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,24,47.1,20,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,25,129.6,31,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,26,127.3,30,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,27,132.4,32,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,28,68.5,27,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,33,20.6,7,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,34,6.8,2,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,35,37.0,15,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,36,20.9,8,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,37,26.9,10,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,38,9.1,3,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,44,67.6,26,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,45,56.9,22,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,46,34.7,13,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,47,38.1,16,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,48,13.5,6,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,55,435.2,34,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,56,67.2,25,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,57,94.6,28,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,58,40.0,17,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,66,288.6,33,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,67,59.6,23,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,68,30.2,12,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,77,509.3,35,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,78,25.9,9,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
202606040512,1,2026-09-19,06,12,2026-09-19 16:19:00,16,16,7,212279,88,59.9,24,202609190612,2026-09-19T16:20:02,06,12,2026-09-19T16:30:00,10m,2026-09-19T16:20:00
